Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
7, 12, eco2, 2, 903912, 103.8, 6.6, 33.74, 19.77, 18.35, -13.98, 0, 0.03, -1.31, 
7, 12, eco3, 3, 540517, 128.9, 5.4, 32.14, 14.21, 16.31, -17.93, 0, 0.03, -6.68, 
7, 1, eco1, 1, 457557, 12.9, 6.9, 24.99, 25.43, 19.27, 0.44, 0, 0, 10.98, 
7, 1, eco2, 2, 903912, 21.2, 7.6, 40.3, 21.3, 20.8, -19, 0, 0, 12.68, 
7, 1, eco3, 3, 540517, 26.3, 6.9, 47.13, 15.78, 21.03, -31.36, 0, 0, 12.34, 
7, 2, eco1, 1, 457557, 11.8, 10.1, 37.83, 32.67, 26.22, -5.16, 0, 0.01, 12.33, 
7, 2, eco2, 2, 903912, 18.8, 9.8, 50.47, 24.84, 25.14, -25.63, 0, 0.01, 12.52, 
7, 2, eco3, 3, 540517, 22.9, 9.3, 64.41, 18.4, 26.91, -46.01, 0, 0.01, 10.72, 
7, 3, eco1, 1, 457557, 17.9, 9.7, 36.44, 31.7, 25.46, -4.73, 0, 0.02, 11.77, 
7, 3, eco2, 2, 903912, 29.9, 9.7, 50.29, 24.86, 25.15, -25.44, 0, 0.01, 10.62, 
7, 3, eco3, 3, 540517, 36.9, 8.6, 60.26, 17.73, 25.49, -42.53, 0, 0.01, 8.57, 
7, 4, eco1, 1, 457557, 9.4, 12.4, 45.4, 39.2, 31.36, -6.2, 0, 0, 11.07, 
7, 4, eco2, 2, 903912, 18.4, 11.9, 61.88, 29.14, 29.92, -32.74, 0, 0.01, 11.68, 
7, 4, eco3, 3, 540517, 24.2, 11.1, 78.47, 20.78, 31.51, -57.7, 0, 0.01, 10.25, 
7, 5, eco1, 1, 457557, 6.2, 17.2, 50.92, 53.31, 39.82, 2.39, 0, 0, 9.57, 
7, 5, eco2, 2, 903912, 12.2, 16.5, 70.47, 39.63, 36.82, -30.84, 0, 0, 10.08, 
7, 5, eco3, 3, 540517, 17.4, 15.9, 91.67, 28.11, 38.39, -63.56, 0, 0.01, 9.2, 
7, 6, eco1, 1, 457557, 5.8, 20.8, 43.34, 58.98, 41.4, 15.63, 0, 0, 8.94, 
7, 6, eco2, 2, 903912, 11, 19.5, 64.2, 47.41, 39.45, -16.79, 0, 0, 9.27, 
7, 6, eco3, 3, 540517, 16.1, 19.3, 84.88, 34.49, 40.48, -50.39, 0, 0.01, 8.48, 
8, 7, eco1, 1, 457557, 0.2, 23.5, 20.89, 28.26, 19.86, 7.38, 0, 0, 6.33, 
8, 7, eco2, 2, 903912, 0.3, 22, 43.17, 25.04, 23.16, -18.13, 0, 0, 6.61, 
8, 7, eco3, 3, 540517, 0.5, 22.4, 52.28, 15.04, 21.69, -37.23, 0, 0, 6.12, 
8, 8, eco1, 1, 457557, 1.9, 19.4, 39.83, 31.56, 26.23, -8.27, 0, 0, 5.19, 
8, 8, eco2, 2, 903912, 2.1, 19.4, 56.22, 26.42, 27.08, -29.8, 0, 0, 5.47, 
8, 8, eco3, 3, 540517, 3.9, 18.8, 80.2, 22.13, 32.47, -58.07, 0, 0, 5.81, 
8, 9, eco1, 1, 457557, 6.4, 18.3, 45.18, 55.05, 39.67, 9.87, 0, 0, 6.18, 
8, 9, eco2, 2, 903912, 9.7, 18.6, 64.82, 45.49, 38.72, -19.34, 0, 0, 8.02, 
8, 9, eco3, 3, 540517, 13.8, 17.9, 88.16, 32.27, 40.04, -55.9, 0, 0, 8.75, 
8, 10, eco1, 1, 457557, 11.9, 8.9, 34.83, 30.41, 24.67, -4.42, 0, 0, 10.52, 
8, 10, eco2, 2, 903912, 21.8, 10.8, 60.39, 27.57, 29.04, -32.82, 0, 0.01, 12, 
8, 10, eco3, 3, 540517, 31.3, 9.1, 69.27, 19.16, 28.42, -50.11, 0, 0.01, 9.7, 
8, 11, eco1, 1, 457557, 77.2, 9.2, 35.61, 30.16, 24.83, -5.44, 0, 0.07, 0.91, 
8, 11, eco2, 2, 903912, 118.2, 9.7, 56.51, 25.4, 27.15, -31.1, 0, 0.04, -7.19, 
8, 11, eco3, 3, 540517, 157.5, 8.8, 68.44, 19.04, 28.16, -49.4, 0, 0.05, -16.28, 
8, 12, eco1, 1, 457557, 68.7, 5.7, 17.95, 23.23, 16.86, 5.28, 0, 0.05, 5.08, 
8, 12, eco2, 2, 903912, 105.3, 6.7, 34.46, 20.77, 19.49, -13.69, 0, 0.03, -0.12, 
8, 12, eco3, 3, 540517, 131.9, 5.6, 34.96, 15.77, 18.01, -19.19, 0, 0.03, -5.1, 
8, 1, eco1, 1, 457557, 12.6, 7.7, 28.37, 27.17, 21.63, -1.2, 0, 0, 11.29, 
8, 1, eco2, 2, 903912, 20.2, 8.2, 43.53, 23.09, 23.02, -20.44, 0, 0, 12.46, 
8, 1, eco3, 3, 540517, 26.2, 7.5, 53.39, 17.93, 23.95, -35.47, 0, 0, 12.55, 
8, 2, eco1, 1, 457557, 14.2, 8.2, 30.49, 28.19, 22.76, -2.3, 0, 0.01, 12.73, 
8, 2, eco2, 2, 903912, 23.8, 8.5, 45.39, 23.68, 23.84, -21.71, 0, 0.01, 11.91, 
8, 2, eco3, 3, 540517, 29.4, 7.5, 53.02, 17.99, 23.89, -35.02, 0, 0.01, 9.78, 
8, 3, eco1, 1, 457557, 27, 9.6, 34.98, 31.67, 25.8, -3.31, 0, 0.03, 10.29, 
8, 3, eco2, 2, 903912, 43.9, 9.6, 50.03, 25.78, 26.12, -24.25, 0, 0.02, 8.14, 
8, 3, eco3, 3, 540517, 53.8, 8.5, 60.49, 19.24, 26.51, -41.25, 0, 0.02, 5.32, 
8, 4, eco1, 1, 457557, 4.7, 12, 43.11, 38.24, 31.2, -4.87, 0, 0, 9.04, 
8, 4, eco2, 2, 903912, 7.8, 11.4, 60.62, 29.22, 30.34, -31.4, 0, 0, 9.61, 
8, 4, eco3, 3, 540517, 10.6, 10.7, 78.64, 22.16, 32.49, -56.48, 0, 0, 9.3, 
8, 5, eco1, 1, 457557, 7.6, 13.7, 47.37, 43.1, 34.8, -4.27, 0, 0, 9.31, 
8, 5, eco2, 2, 903912, 12.3, 13.6, 68.69, 34.09, 34.63, -34.61, 0, 0, 10.39, 
8, 5, eco3, 3, 540517, 18.6, 12.7, 88.48, 25.22, 36.42, -63.26, 0, 0.01, 9.8, 
8, 6, eco1, 1, 457557, 0.8, 16.8, 45.57, 39.56, 32.67, -6.01, 0, 0, 6.85, 
8, 6, eco2, 2, 903912, 2.2, 16.9, 66.94, 36.53, 35.4, -30.41, 0, 0, 8.13, 
8, 6, eco3, 3, 540517, 3.3, 15.9, 89.15, 26.99, 37.4, -62.16, 0, 0, 8.09, 
9, 7, eco1, 1, 457557, 1.9, 20.9, 32.1, 29.81, 23.98, -2.29, 0, 0, 5.54, 
9, 7, eco2, 2, 903912, 1.9, 20.6, 51.48, 29.77, 28.03, -21.71, 0, 0, 6.43, 
9, 7, eco3, 3, 540517, 3.9, 20.2, 75.78, 27.87, 34.57, -47.91, 0, 0, 7.16, 
9, 8, eco1, 1, 457557, 0.6, 22.2, 22.09, 17.4, 14.89, -4.69, 0, 0, 4.12, 
9, 8, eco2, 2, 903912, 1.3, 21.4, 43.74, 21.04, 21.71, -22.71, 0, 0, 5, 
9, 8, eco3, 3, 540517, 2.1, 21.4, 65.28, 20.88, 28.12, -44.4, 0, 0, 5.82, 
9, 9, eco1, 1, 457557, 1.5, 20.2, 31.26, 20.81, 18.99, -10.45, 0, 0, 3.5, 
9, 9, eco2, 2, 903912, 2, 20, 51.85, 24.15, 25.32, -27.7, 0, 0, 4.29, 
9, 9, eco3, 3, 540517, 3.3, 19.9, 77.14, 26.43, 34.1, -50.71, 0, 0, 5.32, 
9, 10, eco1, 1, 457557, 8.2, 13.7, 43.45, 45.14, 34.93, 1.69, 0, 0, 6.64, 
9, 10, eco2, 2, 903912, 13.7, 14.2, 65.7, 37.34, 35.53, -28.36, 0, 0, 9.78, 
9, 10, eco3, 3, 540517, 18.4, 13.4, 88.74, 28.2, 37.91, -60.54, 0, 0, 10.35, 
9, 11, eco1, 1, 457557, 27.9, 7.2, 25.19, 26.82, 20.91, 1.63, 0, 0.02, 11.83, 
9, 11, eco2, 2, 903912, 45, 8.5, 48.03, 25.08, 25.23, -22.95, 0, 0.02, 8.69, 
9, 11, eco3, 3, 540517, 59.1, 7.2, 53.48, 19.31, 24.55, -34.17, 0, 0.02, 4.46, 
9, 12, eco1, 1, 457557, 32.5, 5.7, 17.18, 24.02, 17.43, 6.84, 0, 0.03, 10.28, 
9, 12, eco2, 2, 903912, 51.8, 6.8, 34.59, 22.5, 20.67, -12.09, 0, 0.02, 7.77, 
9, 12, eco3, 3, 540517, 62.8, 5.7, 36.75, 17.79, 19.58, -18.96, 0, 0.02, 5.08, 
9, 1, eco1, 1, 457557, 16.8, 5.6, 16.62, 23.89, 17.26, 7.26, 0, 0.02, 13.4, 
9, 1, eco2, 2, 903912, 27.3, 6.5, 32.65, 22.11, 20, -10.54, 0, 0.01, 12.6, 
9, 1, eco3, 3, 540517, 33.2, 5.6, 35.54, 17.78, 19.27, -17.76, 0, 0.01, 10.83, 
9, 2, eco1, 1, 457557, 9.5, 8, 28.33, 28.68, 22.89, 0.35, 0, 0.01, 13.15, 
9, 2, eco2, 2, 903912, 16.9, 8.3, 42.95, 24.95, 24.15, -18, 0, 0.01, 13.06, 
9, 2, eco3, 3, 540517, 19.9, 7.3, 51.11, 19.8, 24.4, -31.31, 0, 0.01, 11.75, 
9, 3, eco1, 1, 457557, 1.5, 10.2, 35.33, 34.63, 27.97, -0.7, 0, 0, 9.64, 
9, 3, eco2, 2, 903912, 2.2, 9.8, 49.2, 27.86, 27.3, -21.33, 0, 0, 9.84, 
9, 3, eco3, 3, 540517, 3.2, 8.9, 63.48, 22.1, 28.86, -41.38, 0, 0, 9.25, 
9, 4, eco1, 1, 457557, 5.9, 9, 33.02, 31.47, 25.66, -1.55, 0, 0, 9.66, 
9, 4, eco2, 2, 903912, 11.5, 9.6, 52.28, 27.62, 27.85, -24.66, 0, 0, 11.89, 
9, 4, eco3, 3, 540517, 15.7, 8.1, 61.15, 21.11, 27.58, -40.04, 0, 0, 11.85, 
9, 5, eco1, 1, 457557, 2.5, 14.1, 44.57, 44.52, 35.58, -0.05, 0, 0, 7.76, 
9, 5, eco2, 2, 903912, 4.4, 13.7, 66.42, 36.51, 35.76, -29.91, 0, 0, 9.58, 
9, 5, eco3, 3, 540517, 5.9, 12.9, 88.69, 28.46, 38.24, -60.23, 0, 0, 9.27, 
9, 6, eco1, 1, 457557, 0.2, 20.4, 33.22, 26.29, 22.95, -6.93, 0, 0, 5.51, 
9, 6, eco2, 2, 903912, 0.6, 19.4, 57.25, 32.46, 31.42, -24.79, 0, 0, 6.92, 
9, 6, eco3, 3, 540517, 0.8, 19.2, 77.25, 24.85, 33.36, -52.4, 0, 0, 6.79, 
10, 7, eco1, 1, 457557, 0.6, 21.2, 24.13, 16.8, 15.29, -7.33, 0, 0, 4.11, 
10, 7, eco2, 2, 903912, 0.4, 20.6, 45.82, 18.28, 21.19, -27.54, 0, 0, 5.01, 
10, 7, eco3, 3, 540517, 0.7, 20.4, 64, 15.14, 24.67, -48.86, 0, 0, 5.02, 
10, 8, eco1, 1, 457557, 0.7, 22, 17.97, 12.43, 11.36, -5.54, 0, 0, 3.15, 
10, 8, eco2, 2, 903912, 0.7, 21, 40.15, 13.21, 17.1, -26.93, 0, 0, 3.79, 
10, 8, eco3, 3, 540517, 1.3, 21.3, 55.5, 12.19, 20.89, -43.31, 0, 0, 4, 
10, 9, eco1, 1, 457557, 1.6, 18.3, 31.59, 18.24, 17.89, -13.34, 0, 0, 2.85, 
10, 9, eco2, 2, 903912, 2.2, 18.5, 55.06, 20.61, 24.67, -34.45, 0, 0, 3.5, 
10, 9, eco3, 3, 540517, 3, 18, 79.83, 21.72, 32.17, -58.1, 0, 0, 3.92, 
10, 10, eco1, 1, 457557, 1.7, 19.8, 28.74, 17.97, 17.06, -10.77, 0, 0, 2.69, 
10, 10, eco2, 2, 903912, 3.6, 18.5, 59.77, 31.67, 31.76, -28.11, 0, 0, 3.84, 
10, 10, eco3, 3, 540517, 5.1, 18.8, 83.95, 33.84, 40.04, -50.11, 0, 0, 4.65, 
10, 11, eco1, 1, 457557, 13.4, 8.1, 26.59, 29.54, 23, 2.95, 0, 0, 10.01, 
10, 11, eco2, 2, 903912, 22.4, 9.1, 51.93, 27.13, 27.69, -24.8, 0, 0, 12.8, 
10, 11, eco3, 3, 540517, 29.3, 8, 61.48, 22.12, 28.22, -39.36, 0, 0.01, 11.18, 
10, 12, eco1, 1, 457557, 34.3, 6.5, 19.72, 26.14, 19.49, 6.42, 0, 0.04, 10.19, 
10, 12, eco2, 2, 903912, 57.6, 7.4, 38.35, 24.15, 22.89, -14.19, 0, 0.02, 5.68, 
10, 12, eco3, 3, 540517, 69.1, 6.5, 44.68, 20.32, 23.13, -24.36, 0, 0.02, 2.3, 
10, 1, eco1, 1, 457557, 26.6, 7.1, 22.65, 27.4, 20.98, 4.76, 0, 0.03, 11.5, 
10, 1, eco2, 2, 903912, 45.2, 7.8, 40.53, 24.8, 23.83, -15.73, 0, 0.02, 9.59, 
10, 1, eco3, 3, 540517, 54.9, 7, 49.26, 21.05, 24.73, -28.21, 0, 0.02, 7.05, 
10, 2, eco1, 1, 457557, 11, 9.2, 30.08, 32.56, 25.77, 2.48, 0, 0.01, 12.75, 
10, 2, eco2, 2, 903912, 18.8, 9.1, 46.9, 27.15, 26.76, -19.75, 0, 0.01, 13.07, 
10, 2, eco3, 3, 540517, 23, 8.4, 59.89, 22.97, 28.54, -36.92, 0, 0.01, 11.66, 
10, 3, eco1, 1, 457557, 23.3, 7.4, 23.92, 28.22, 21.85, 4.3, 0, 0.03, 11.39, 
10, 3, eco2, 2, 903912, 37.4, 7.8, 40.75, 25, 24.06, -15.76, 0, 0.01, 9.5, 
10, 3, eco3, 3, 540517, 45.9, 6.5, 44.83, 20.62, 23.37, -24.21, 0, 0.02, 6.89, 
10, 4, eco1, 1, 457557, 12.5, 10.6, 35.41, 36.89, 29.54, 1.49, 0, 0.01, 11.86, 
10, 4, eco2, 2, 903912, 24.6, 10.7, 57.74, 30.68, 31.27, -27.05, 0, 0.01, 11.37, 
10, 4, eco3, 3, 540517, 31.9, 9.6, 72.71, 25.02, 32.76, -47.69, 0, 0.01, 9.74, 
10, 5, eco1, 1, 457557, 3.5, 13.8, 41.56, 46, 36.1, 4.43, 0, 0, 9.45, 
10, 5, eco2, 2, 903912, 5.3, 13.8, 67.54, 37.38, 37.09, -30.16, 0, 0, 9.7, 
10, 5, eco3, 3, 540517, 8.8, 12.8, 88.98, 30.51, 39.62, -58.47, 0, 0, 9.46, 
10, 6, eco1, 1, 457557, 3.9, 19.1, 39.74, 54.99, 40.97, 15.25, 0, 0, 8.14, 
10, 6, eco2, 2, 903912, 7.9, 18.4, 66.22, 48.77, 42.96, -17.45, 0, 0, 9.31, 
10, 6, eco3, 3, 540517, 13.3, 17.9, 90.8, 41.72, 46.25, -49.07, 0, 0, 8.64, 
11, 7, eco1, 1, 457557, 0, 25.7, 4.76, 24.24, 14.77, 19.48, 0, 0, 5.7, 
11, 7, eco2, 2, 903912, 0.1, 23.8, 29, 25.32, 21.21, -3.67, 0, 0, 6.54, 
11, 7, eco3, 3, 540517, 0.1, 24.6, 28.86, 18.42, 17.95, -10.44, 0, 0, 6.08, 
11, 8, eco1, 1, 457557, 1.3, 24.7, 8.8, 21.8, 14.43, 13, 0, 0, 4.51, 
11, 8, eco2, 2, 903912, 3.5, 23.2, 38.35, 32.6, 27.55, -5.75, 0, 0, 5.95, 
11, 8, eco3, 3, 540517, 4.8, 23.7, 48.56, 30.13, 29.67, -18.43, 0, 0, 6.07, 
11, 9, eco1, 1, 457557, 7.4, 22.1, 30.48, 67.91, 45.7, 37.43, 0, 0, 6.08, 
11, 9, eco2, 2, 903912, 13.5, 21.1, 58.4, 59.97, 47.48, 1.57, 0, 0, 9.15, 
11, 9, eco3, 3, 540517, 19.8, 21.5, 78.56, 52.36, 49.73, -26.2, 0, 0.01, 8.58, 
11, 10, eco1, 1, 457557, 3.4, 14.5, 41.05, 49.89, 38.1, 8.84, 0, 0, 5.63, 
11, 10, eco2, 2, 903912, 7, 14.9, 68.16, 40.75, 39.31, -27.41, 0, 0, 9.44, 
11, 10, eco3, 3, 540517, 10.5, 14.2, 93.57, 33.71, 42.58, -59.86, 0, 0, 9.94, 
11, 11, eco1, 1, 457557, 13.4, 10.8, 34.43, 36.63, 29.2, 2.2, 0, 0, 10.89, 
11, 11, eco2, 2, 903912, 20.5, 11, 62.41, 31.03, 32.76, -31.37, 0, 0.01, 12.54, 
11, 11, eco3, 3, 540517, 25.9, 10.7, 83.09, 27.18, 36.53, -55.91, 0, 0.01, 10.53, 
11, 12, eco1, 1, 457557, 50.6, 6.1, 16.33, 25.52, 18.6, 9.19, 0, 0.05, 6.84, 
11, 12, eco2, 2, 903912, 80.4, 7.3, 37.89, 24.36, 23.29, -13.52, 0, 0.03, 1.02, 
11, 12, eco3, 3, 540517, 100, 6.3, 42.49, 20.85, 23.06, -21.64, 0, 0.03, -3.97, 
11, 1, eco1, 1, 457557, 65.2, 5.1, 12.25, 23.71, 16.56, 11.46, 0, 0.06, 4.7, 
11, 1, eco2, 2, 903912, 98.9, 6.3, 31.49, 22.86, 20.84, -8.64, 0, 0.03, -0.39, 
11, 1, eco3, 3, 540517, 118.8, 5.1, 30.61, 19.52, 19.26, -11.09, 0, 0.03, -4.79, 
11, 2, eco1, 1, 457557, 26.3, 8.5, 26.1, 30.85, 24.18, 4.75, 0, 0.02, 12.3, 
11, 2, eco2, 2, 903912, 39.7, 8.6, 44.88, 26.62, 26.39, -18.25, 0, 0.01, 11.59, 
11, 2, eco3, 3, 540517, 48, 7.7, 55.68, 23.06, 27.73, -32.62, 0, 0.01, 9.73, 
11, 3, eco1, 1, 457557, 28.4, 9.5, 28.63, 33.58, 26.43, 4.94, 0, 0.03, 10.37, 
11, 3, eco2, 2, 903912, 45.1, 9.6, 49.1, 28.57, 28.58, -20.52, 0, 0.02, 8.12, 
11, 3, eco3, 3, 540517, 56.5, 8.5, 61.56, 24.31, 29.95, -37.25, 0, 0.02, 4.96, 
11, 4, eco1, 1, 457557, 24.6, 11, 33.7, 37.83, 30.09, 4.13, 0, 0.03, 10.89, 
11, 4, eco2, 2, 903912, 47.5, 11.2, 59.7, 31.89, 32.91, -27.81, 0, 0.02, 8.02, 
11, 4, eco3, 3, 540517, 60.9, 9.9, 75.96, 26.65, 34.71, -49.31, 0, 0.02, 4.76, 
11, 5, eco1, 1, 457557, 5.3, 16.1, 40.45, 53.8, 40.86, 13.35, 0, 0, 9.48, 
11, 5, eco2, 2, 903912, 8.7, 15.6, 69.64, 41.7, 40.53, -27.94, 0, 0, 9.39, 
11, 5, eco3, 3, 540517, 12.2, 15, 94.96, 35.76, 44.18, -59.2, 0, 0, 9.02, 
11, 6, eco1, 1, 457557, 0.9, 20.6, 31.26, 43.15, 32.92, 11.89, 0, 0, 6.99, 
11, 6, eco2, 2, 903912, 2.3, 19.8, 59.14, 39.68, 37.11, -19.47, 0, 0, 7.46, 
11, 6, eco3, 3, 540517, 2.7, 19.5, 81.96, 34.73, 40.58, -47.24, 0, 0, 7.33, 
12, 7, eco1, 1, 457557, 0.1, 22.3, 18.03, 20.34, 16.31, 2.31, 0, 0, 4.92, 
12, 7, eco2, 2, 903912, 0.1, 21.3, 40.57, 19.66, 21.03, -20.91, 0, 0, 5.27, 
12, 7, eco3, 3, 540517, 0.2, 21.3, 58.46, 15.55, 23.77, -42.91, 0, 0, 5.21, 
12, 8, eco1, 1, 457557, 0.9, 21, 21.45, 17.05, 15.25, -4.4, 0, 0, 3.78, 
12, 8, eco2, 2, 903912, 0.7, 20.4, 41.7, 15.32, 18.9, -26.38, 0, 0, 3.96, 
12, 8, eco3, 3, 540517, 1.5, 20.3, 64.85, 14.86, 24.91, -49.99, 0, 0, 4.19, 
12, 9, eco1, 1, 457557, 3, 17.6, 32.83, 33.17, 27.33, 0.34, 0, 0, 3.86, 
12, 9, eco2, 2, 903912, 4.9, 17.9, 59.89, 39.24, 36.56, -20.66, 0, 0, 4.67, 
12, 9, eco3, 3, 540517, 6.7, 17.4, 90.79, 38.43, 44.76, -52.36, 0, 0, 5.42, 
12, 10, eco1, 1, 457557, 12.5, 11.9, 35.27, 40.9, 32.3, 5.63, 0, 0, 9.29, 
12, 10, eco2, 2, 903912, 22.8, 13, 63.97, 38.1, 36.98, -25.87, 0, 0.01, 11.41, 
12, 10, eco3, 3, 540517, 32.7, 11.8, 88.3, 30.94, 40.02, -57.36, 0, 0.01, 9.44, 
12, 11, eco1, 1, 457557, 17, 7.6, 23.1, 28.45, 22.29, 5.35, 0, 0.01, 12.52, 
12, 11, eco2, 2, 903912, 29.2, 8.8, 48.57, 28.43, 28.11, -20.14, 0, 0.01, 11.2, 
12, 11, eco3, 3, 540517, 38.8, 7.6, 58.88, 23.96, 28.96, -34.92, 0, 0.01, 8.68, 
12, 12, eco1, 1, 457557, 29.2, 6.3, 16.84, 25.6, 19.14, 8.76, 0, 0.03, 10.66, 
12, 12, eco2, 2, 903912, 50.2, 7.4, 36.84, 25.95, 23.96, -10.9, 0, 0.02, 7.49, 
12, 12, eco3, 3, 540517, 59, 6.4, 44.84, 22.51, 24.73, -22.33, 0, 0.02, 4.88, 
12, 1, eco1, 1, 457557, 35.2, 5.5, 13.47, 24.3, 17.56, 10.83, 0, 0.04, 9.94, 
12, 1, eco2, 2, 903912, 50.7, 6.7, 32.54, 24.8, 22.25, -7.74, 0, 0.02, 8.19, 
12, 1, eco3, 3, 540517, 61.2, 5.6, 36.41, 21.49, 21.99, -14.92, 0, 0.02, 5.29, 
12, 2, eco1, 1, 457557, 15.1, 6.5, 17.88, 26.39, 19.93, 8.51, 0, 0.02, 13.34, 
12, 2, eco2, 2, 903912, 23.6, 7.2, 35.82, 25.78, 23.66, -10.05, 0, 0.01, 12.87, 
12, 2, eco3, 3, 540517, 29.8, 6.1, 41.03, 22.19, 23.59, -18.84, 0, 0.01, 11.2, 
12, 3, eco1, 1, 457557, 14, 7.4, 21.86, 28.66, 22.31, 6.79, 0, 0.02, 12.46, 
12, 3, eco2, 2, 903912, 21.8, 7.8, 39.34, 26.98, 25.26, -12.36, 0, 0.01, 12.01, 
12, 3, eco3, 3, 540517, 27.6, 6.5, 45.68, 22.94, 25.23, -22.75, 0, 0.01, 10.29, 
12, 4, eco1, 1, 457557, 14, 10.5, 32.57, 36.3, 29.45, 3.73, 0, 0.02, 11.51, 
12, 4, eco2, 2, 903912, 27.1, 10.5, 55.07, 32.31, 32.08, -22.76, 0, 0.01, 10.67, 
12, 4, eco3, 3, 540517, 34.5, 9.3, 73.24, 27.3, 34.57, -45.93, 0, 0.01, 8.72, 
12, 5, eco1, 1, 457557, 0.9, 13.4, 37.21, 42.22, 34.13, 5.01, 0, 0, 8.38, 
12, 5, eco2, 2, 903912, 1.4, 13.2, 63.07, 36.02, 35.98, -27.05, 0, 0, 8.02, 
12, 5, eco3, 3, 540517, 2, 12.4, 86.27, 28.43, 38.24, -57.84, 0, 0, 6.83, 
12, 6, eco1, 1, 457557, 0.1, 18.9, 30.85, 30.92, 26.13, 0.08, 0, 0, 5.89, 
12, 6, eco2, 2, 903912, 0.2, 18.4, 53.05, 26.07, 27.97, -26.98, 0, 0, 5.67, 
12, 6, eco3, 3, 540517, 0.3, 17.9, 72.96, 18.96, 29.39, -54, 0, 0, 4.89, 
13, 7, eco1, 1, 457557, 1.7, 21.6, 22.06, 23.9, 19.77, 1.84, 0, 0, 4.81, 
13, 7, eco2, 2, 903912, 1.8, 21, 40.26, 21.11, 21.78, -19.15, 0, 0, 4.65, 
13, 7, eco3, 3, 540517, 2.8, 20.8, 63.54, 18.38, 26.73, -45.17, 0, 0, 4.45, 
13, 8, eco1, 1, 457557, 0.2, 24.6, 5.53, 12.56, 8.89, 7.03, 0, 0, 3.44, 
13, 8, eco2, 2, 903912, 0.9, 23, 23.33, 13.3, 13.26, -10.04, 0, 0, 3.59, 
13, 8, eco3, 3, 540517, 1.6, 23.5, 33.18, 12.32, 15.64, -20.87, 0, 0, 3.7, 
13, 9, eco1, 1, 457557, 11.4, 20.5, 34.3, 70.25, 50.24, 35.95, 0, 0, 7.43, 
13, 9, eco2, 2, 903912, 21, 20.4, 56.04, 65.66, 50.24, 9.62, 0, 0, 9.51, 
13, 9, eco3, 3, 540517, 29.5, 20.1, 87.66, 54.71, 53.6, -32.95, 0, 0.01, 8.39, 
13, 10, eco1, 1, 457557, 27.5, 12.5, 38.2, 41.4, 34.04, 3.2, 0, 0.03, 10.62, 
13, 10, eco2, 2, 903912, 44.7, 13.4, 63, 41.23, 38.43, -21.78, 0, 0.02, 8.03, 
13, 10, eco3, 3, 540517, 62.5, 12.2, 92.23, 33.86, 42.71, -58.37, 0, 0.03, 3.44, 
13, 11, eco1, 1, 457557, 30.3, 9.7, 30.53, 32.36, 26.94, 1.83, 0, 0.04, 10.42, 
13, 11, eco2, 2, 903912, 48.5, 10.2, 54.41, 32.84, 31.92, -21.57, 0, 0.02, 8.22, 
13, 11, eco3, 3, 540517, 64.7, 9.4, 76.35, 28.53, 35.97, -47.82, 0, 0.02, 4.53, 
13, 12, eco1, 1, 457557, 38.6, 7, 19.79, 26.51, 20.9, 6.73, 0, 0.04, 9.24, 
13, 12, eco2, 2, 903912, 57.1, 7.9, 38.08, 28.23, 25.56, -9.85, 0, 0.02, 6.68, 
13, 12, eco3, 3, 540517, 70.8, 7.1, 51.08, 24.92, 27.81, -26.15, 0, 0.03, 3.27, 
13, 1, eco1, 1, 457557, 38.1, 5.7, 14.42, 24.08, 18.11, 9.67, 0, 0.04, 9.7, 
13, 1, eco2, 2, 903912, 57.4, 6.6, 31.04, 25.92, 22.5, -5.12, 0, 0.02, 7.04, 
13, 1, eco3, 3, 540517, 71.6, 5.8, 38.02, 23.04, 23.37, -14.98, 0, 0.02, 3.48, 
13, 2, eco1, 1, 457557, 26.3, 5.7, 14.45, 24.19, 18.21, 9.74, 0, 0.03, 11.82, 
13, 2, eco2, 2, 903912, 43.7, 6.7, 31.55, 26.08, 22.75, -5.47, 0, 0.02, 9.71, 
13, 2, eco3, 3, 540517, 52.2, 5.3, 33.49, 22.52, 21.92, -10.97, 0, 0.02, 7.51, 
13, 3, eco1, 1, 457557, 6.3, 11.9, 32.93, 39.68, 32.31, 6.75, 0, 0, 10.55, 
13, 3, eco2, 2, 903912, 11, 11.1, 49.4, 35.32, 32.51, -14.08, 0, 0, 11.68, 
13, 3, eco3, 3, 540517, 13.3, 10.5, 73.49, 31.06, 37.11, -42.43, 0, 0, 11.24, 
13, 4, eco1, 1, 457557, 11.9, 10.9, 33.54, 36.41, 30.41, 2.86, 0, 0.01, 11.43, 
13, 4, eco2, 2, 903912, 21.5, 10.7, 54.04, 34.32, 32.94, -19.72, 0, 0.01, 11.5, 
13, 4, eco3, 3, 540517, 27.9, 9.6, 76.25, 29.42, 36.61, -46.83, 0, 0.01, 9.66, 
13, 5, eco1, 1, 457557, 13.4, 14.1, 39.3, 46.05, 37.63, 6.75, 0, 0.01, 10.43, 
13, 5, eco2, 2, 903912, 24.5, 14, 63.69, 42.92, 39.93, -20.77, 0, 0.01, 10.16, 
13, 5, eco3, 3, 540517, 35.5, 13.1, 94.81, 36.44, 44.98, -58.36, 0, 0.02, 7.97, 
